Date,Open,High,Low,Close,Adj Close,Volume
2010-05-05,15.097,15.1869,15.097,15.097,8.561066,1456655
2010-05-06,15.097,15.142,14.9623,14.9623,8.484682,1702584
2010-05-07,14.8275,15.0072,14.7376,14.9173,8.459163,4028336
2010-05-10,14.8275,15.097,14.8275,15.097,8.561066,1668087
2010-05-11,15.1869,15.1869,14.9623,15.0521,8.535604,1481137
2010-05-12,15.0521,15.097,14.9623,14.9623,8.484682,727771
2010-05-13,15.0072,15.142,15.0072,15.097,8.561066,970362
2010-05-14,15.0521,15.2318,15.0072,15.2318,8.637507,578656
2010-05-17,15.097,15.142,15.0072,15.0072,8.510143,914722
2010-05-18,15.0072,15.142,14.9623,15.142,8.586583,543046
2010-05-19,15.142,15.1869,15.0072,15.1869,8.612045,629845
2010-05-20,15.1869,15.1869,15.0521,15.097,8.561066,450684
2010-05-21,14.9173,15.0072,14.7825,14.9173,8.459163,1470009
2010-05-24,15.0072,15.0521,14.9173,14.9173,8.459163,519678
2010-05-25,14.8275,14.9173,14.6028,14.6927,8.331799,1551243
2010-05-26,14.6927,14.8275,14.6477,14.7825,8.382723,563077
2010-05-27,14.6477,14.9623,14.6477,14.9173,8.459163,468489
2010-05-28,15.0072,15.0521,14.9173,14.9173,8.459163,721094
2010-05-31,14.9173,15.0072,14.8724,14.9173,8.459163,298230
2010-06-01,14.9173,15.0072,14.8724,14.9173,8.459163,328276
2010-06-02,14.9173,15.0072,14.8724,14.8724,8.433702,741125
2010-06-03,15.0521,15.0521,14.9173,14.9623,8.484682,509662
2010-06-04,14.9173,15.0072,14.8275,14.9173,8.459163,574205
2010-06-07,14.7825,14.8275,14.6927,14.8275,8.408241,664342
2010-06-08,14.7825,14.8275,14.7376,14.8275,8.408241,556400
2010-06-09,14.8275,14.9173,14.7825,14.8275,8.408241,672131
2010-06-10,14.8275,14.8724,14.7825,14.8724,8.433702,258170
2010-06-11,14.9173,15.2768,14.9173,15.0521,8.535604,4897433
2010-06-14,15.097,15.2768,15.0072,15.2768,8.663026,1426610
2010-06-15,15.2768,15.2768,15.097,15.097,8.561066,1318668
2010-06-17,15.2318,15.2768,15.097,15.2318,8.637507,972587
2010-06-18,15.2318,15.2768,15.097,15.1869,8.612045,536370
2010-06-21,15.2318,15.3217,15.1869,15.2768,8.663026,1069401
2010-06-22,15.2768,15.3666,15.1869,15.2768,8.663026,566415
2010-06-23,15.2768,15.2768,15.1869,15.2318,8.637507,279313
2010-06-24,15.2768,15.3666,15.1869,15.2768,8.663026,1029340
2010-06-25,15.142,15.2768,15.142,15.1869,8.612045,381690
2010-06-28,15.1869,15.4565,15.142,15.3217,8.688487,628732
2010-06-29,15.3217,15.3666,15.2318,15.2318,8.637507,612040
2010-06-30,15.097,15.2318,15.097,15.1869,8.612045,523016
2010-07-01,15.142,15.1869,15.142,15.142,8.586583,67881
2010-07-02,15.1869,15.2318,15.142,15.1869,8.612045,534144
2010-07-05,15.2768,15.5464,15.2768,15.4565,8.76493,1379872
2010-07-06,15.5464,15.5913,15.4116,15.5913,8.841369,1563484
2010-07-07,15.6812,16.5798,15.6812,16.445,9.325478,10944389
2010-07-08,16.5798,16.9842,16.534901,16.804501,9.52934,9198405
2010-07-09,16.804501,16.804501,16.3102,16.534901,9.376456,3633292
2010-07-12,16.534901,16.534901,16.1754,16.220301,9.198057,2617306
2010-07-13,16.3102,16.400101,15.9957,16.0856,9.121673,1730404
2010-07-14,16.0856,16.3102,16.0856,16.3102,9.249035,2053116
2010-07-15,16.445,16.8943,16.445,16.669701,9.452899,8683179
2010-07-16,16.8943,16.8943,16.400101,16.400101,9.300016,3878108
2010-07-19,16.265301,16.624701,16.265301,16.489901,9.350939,1842797
2010-07-20,16.489901,16.624701,16.445,16.534901,9.376456,1898437
2010-07-21,16.534901,16.624701,16.445,16.489901,9.350939,1181794
2010-07-22,16.534901,16.534901,16.355101,16.355101,9.274498,1298638
2010-07-23,16.445,16.534901,16.265301,16.3102,9.249035,2113207
2010-07-26,16.445,16.445,16.220301,16.400101,9.300016,1936272
2010-07-27,16.445,16.445,16.3102,16.3102,9.249035,1042694
2010-07-28,16.3102,16.445,16.3102,16.400101,9.300016,1250787
2010-07-29,16.445,16.534901,16.400101,16.489901,9.350939,1217403
2010-07-30,16.534901,16.5798,16.489901,16.489901,9.350939,1360954
2010-08-02,16.534901,16.8943,16.534901,16.759501,9.503821,4132939
2010-08-03,16.8494,17.0741,16.759501,16.939301,9.60578,4888531
2010-08-04,16.939301,16.9842,16.759501,16.8943,9.580261,2718571
2010-08-05,16.939301,17.0291,16.804501,16.804501,9.52934,4135165
2010-08-06,16.804501,16.8943,16.5798,16.804501,9.52934,7282164
2010-08-09,15.8878,16.448601,15.8878,16.215,9.776851,4770060
2010-08-10,16.355101,16.4953,16.1215,16.401899,9.889542,2072590
2010-08-11,16.401899,16.401899,16.0748,16.2617,9.805008,1022920
2010-08-12,16.0748,16.1682,16.028,16.0748,9.692317,2122880
2010-08-13,16.0748,16.215,16.028,16.0748,9.692317,1750520
2010-08-16,16.0748,16.1215,16.028,16.0748,9.692317,1116010
2010-08-17,16.0748,16.215,16.0748,16.215,9.776851,1116010
2010-08-18,16.2617,16.355101,16.1682,16.308399,9.833165,1171650
2010-08-19,16.308399,16.355101,16.215,16.2617,9.805008,1633890
2010-08-20,16.215,16.308399,16.215,16.215,9.776851,716900
2010-08-23,16.215,16.308399,16.1682,16.215,9.776851,1489440
2010-08-24,16.215,16.355101,16.215,16.308399,9.833165,937320
2010-08-25,16.355101,16.355101,16.1215,16.1682,9.748631,1511910
2010-08-26,16.1682,16.2617,16.0748,16.0748,9.692317,1542940
2010-08-27,16.0748,16.1682,16.028,16.1682,9.748631,500760
2010-08-30,16.215,16.215,16.028,16.028,9.664099,1389930
2010-08-31,16.028,16.0748,15.7944,15.7944,9.52325,1287210
2010-09-01,15.8411,15.9813,15.8411,15.9346,9.607782,809990
2010-09-02,15.9813,16.0748,15.8411,15.9346,9.607782,995100
2010-09-03,15.9346,15.9813,15.8878,15.8878,9.579564,712620
2010-09-06,15.8878,15.9813,15.8878,15.9346,9.607782,1086050
2010-09-07,15.9346,16.1682,15.8878,16.028,9.664099,822830
2010-09-08,16.028,16.1215,15.8878,15.9813,9.635941,383060
2010-09-09,16.028,16.0748,15.9346,16.028,9.664099,556400
2010-09-10,16.028,16.1215,15.9813,16.028,9.664099,1336430
2010-09-13,16.0748,16.1215,15.9813,16.0748,9.692317,987610
2010-09-14,16.0748,16.1682,16.028,16.1215,9.720475,822830
2010-09-15,16.1682,16.1682,16.028,16.0748,9.692317,776820
2010-09-16,16.0748,16.0748,15.9813,15.9813,9.635941,569240
2010-09-17,15.9813,16.0748,15.9813,16.028,9.664099,492200
2010-09-20,16.0748,16.0748,15.9813,15.9813,9.635941,357380
2010-09-21,16.1215,16.1215,15.9813,16.0748,9.692317,732950
2010-09-23,16.1215,16.1215,16.028,16.028,9.664099,697640
2010-09-24,16.028,16.0748,15.9346,16.0748,9.692317,581010
2010-09-27,16.0748,16.1215,16.028,16.028,9.664099,679450
2010-09-28,16.0748,16.0748,15.9813,16.0748,9.692317,470800
2010-09-29,16.0748,16.1215,16.028,16.1215,9.720475,929830
2010-09-30,16.1215,16.1215,16.028,16.028,9.664099,497550
2010-10-01,16.028,16.1215,15.9813,16.0748,9.692317,819620
2010-10-04,16.0748,16.1215,16.028,16.028,9.664099,898800
2010-10-05,16.028,16.1215,16.028,16.028,9.664099,568170
2010-10-06,16.0748,16.2617,16.0748,16.215,9.776851,1278650
2010-10-07,16.215,16.308399,16.1682,16.2617,9.805008,865630
2010-10-08,16.2617,16.2617,16.1682,16.215,9.776851,517880
2010-10-11,16.215,16.308399,16.1682,16.215,9.776851,1271160
2010-10-12,16.215,16.308399,16.1215,16.1215,9.720475,878470
2010-10-13,16.1215,16.1682,16.0748,16.1682,9.748631,525370
2010-10-14,16.215,16.6355,16.1682,16.4953,9.945858,2603310
2010-10-15,16.4953,16.5888,16.401899,16.4953,9.945858,1306470
2010-10-18,16.4953,16.542101,16.215,16.2617,9.805008,997240
2010-10-19,16.308399,16.308399,16.1682,16.2617,9.805008,463310
2010-10-20,16.1682,16.2617,16.0748,16.1215,9.720475,844230
2010-10-21,16.1682,16.215,16.028,16.215,9.776851,916990
2010-10-22,16.215,16.2617,16.1682,16.1682,9.748631,490060
2010-10-25,16.2617,16.2617,16.1682,16.1682,9.748631,348820
2010-10-26,16.1682,16.355101,16.1682,16.355101,9.861324,712620
2010-10-27,16.355101,16.401899,16.2617,16.355101,9.861324,665540
2010-10-28,16.355101,16.682199,16.2617,16.4953,9.945858,2163540
2010-10-29,16.542101,16.5888,16.308399,16.355101,9.861324,1093540
2010-11-01,16.448601,16.682199,16.355101,16.355101,9.861324,3570590
2010-11-02,16.448601,16.542101,16.355101,16.355101,9.861324,683730
2010-11-03,16.4953,16.6355,16.355101,16.4953,9.945858,1420960
2010-11-04,16.542101,16.5888,16.401899,16.448601,9.9177,828180
2010-11-05,16.5888,16.729,16.355101,16.682199,10.058548,2978880
2010-11-08,16.7757,16.822399,16.6355,16.729,10.086766,1511910
2010-11-09,16.822399,16.822399,16.729,16.822399,10.143084,1688460
2010-11-10,16.8692,17.1495,16.8692,17.056101,10.283993,2112180
2010-11-11,17.056101,17.1028,16.822399,16.8692,10.1713,1691670
2010-11-12,16.822399,16.962601,16.822399,16.822399,10.143084,1634960
2010-11-15,16.822399,16.822399,16.542101,16.542101,9.974076,1308610
2010-11-16,16.542101,16.682199,16.4953,16.6355,10.030391,990820
2010-11-17,16.6355,16.729,16.542101,16.6355,10.030391,1203750
2010-11-18,16.6355,16.729,16.6355,16.682199,10.058548,590640
2010-11-19,16.6355,16.915899,16.6355,16.729,10.086766,1184490
2010-11-22,16.822399,17.2897,16.7757,17.056101,10.283993,3297740
2010-11-23,17.056101,17.1028,16.822399,16.8692,10.1713,1183420
2010-11-24,16.729,16.8692,16.729,16.729,10.086766,1202680
2010-11-25,16.729,16.822399,16.682199,16.682199,10.058548,1141690
2010-11-26,16.729,16.7757,16.6355,16.6355,10.030391,921270
2010-11-29,16.7757,16.7757,16.5888,16.682199,10.058548,481500
2010-11-30,16.682199,16.729,16.542101,16.6355,10.030391,1048600
2010-12-01,16.729,16.729,16.542101,16.682199,10.058548,1321450
2010-12-02,16.729,16.822399,16.682199,16.7757,10.114924,1212310
2010-12-03,16.822399,16.8692,16.729,16.7757,10.114924,692290
2010-12-06,16.822399,16.8692,16.729,16.822399,10.143084,1019710
2010-12-07,16.7757,16.822399,16.729,16.7757,10.114924,788590
2010-12-08,16.822399,16.822399,16.729,16.729,10.086766,339190
2010-12-09,16.729,16.822399,16.729,16.7757,10.114924,603480
2010-12-10,16.822399,16.822399,16.729,16.7757,10.114924,525370
2010-12-13,16.822399,16.8692,16.7757,16.7757,10.114924,1145970
2010-12-14,16.822399,16.915899,16.7757,16.7757,10.114924,533930
2010-12-15,16.7757,16.822399,16.729,16.822399,10.143084,679450
2010-12-16,16.7757,16.822399,16.729,16.822399,10.143084,577800
2010-12-17,16.822399,16.915899,16.729,16.729,10.086766,1271160
2010-12-20,16.7757,17.056101,16.729,16.915899,10.199459,1456270
2010-12-21,16.962601,17.1495,16.915899,16.962601,10.227617,868840
2010-12-22,16.962601,17.1028,16.962601,17.056101,10.283993,1175930
2010-12-23,17.1028,17.1495,17.0093,17.0093,10.255774,1240130
2010-12-24,17.0093,17.056101,16.822399,16.822399,10.143084,1873570
2010-12-27,16.8692,17.0093,16.822399,16.962601,10.227617,684800
2010-12-28,17.0093,17.0093,16.8692,16.8692,10.1713,558540
2010-12-29,16.915899,16.962601,16.8692,16.962601,10.227617,530720
2010-12-30,17.0093,17.056101,16.962601,17.0093,10.255774,838880
2010-12-31,17.056101,17.1028,17.0093,17.1028,10.312151,1883200
2011-01-03,17.196301,17.196301,17.056101,17.1028,10.312151,1370670
2011-01-04,17.0093,17.196301,17.0093,17.056101,10.283993,1189840
2011-01-05,17.1028,17.196301,17.0093,17.056101,10.283993,1274370
2011-01-06,17.0093,17.3832,17.0093,17.2897,10.424842,2831220
2011-01-07,17.429899,17.429899,17.1028,17.1495,10.340308,1793320
2011-01-10,17.1495,17.3365,17.1028,17.2897,10.424842,1194120
2011-01-11,17.2897,17.2897,17.196301,17.196301,10.368526,1026130
2011-01-12,17.2897,17.3365,17.196301,17.2897,10.424842,730810
2011-01-13,17.2897,17.2897,17.196301,17.196301,10.368526,737230
2011-01-14,17.2897,17.2897,17.196301,17.196301,10.368526,456890
2011-01-17,17.196301,17.2897,17.1028,17.196301,10.368526,1437010
2011-01-18,17.243,17.2897,17.196301,17.2897,10.424842,883820
2011-01-19,17.2897,17.2897,17.196301,17.2897,10.424842,1006870
2011-01-20,17.2897,17.3365,17.243,17.2897,10.424842,628090
2011-01-21,17.2897,17.3365,17.196301,17.243,10.396684,645210
2011-01-24,17.243,17.3832,17.196301,17.2897,10.424842,957650
2011-01-25,17.3365,17.429899,17.2897,17.2897,10.424842,1305400
2011-01-26,17.2897,17.429899,17.2897,17.3365,10.453059,1297910
2011-01-27,17.3365,17.8505,17.3365,17.570101,10.593909,2877230
2011-01-28,17.570101,17.8505,17.523399,17.6635,10.650225,1870360
2011-02-08,17.8972,17.8972,17.570101,17.7103,10.678444,1718420
2011-02-09,17.6635,17.757,17.6635,17.7103,10.678444,826040
2011-02-10,17.7103,17.7103,17.523399,17.570101,10.593909,1113870
2011-02-11,17.570101,17.570101,17.1028,17.1028,10.312151,2515570
2011-02-14,17.1028,17.196301,17.056101,17.1495,10.340308,1755870
2011-02-15,17.1495,17.429899,17.056101,17.3832,10.481217,1684180
2011-02-16,17.3832,17.429899,17.2897,17.3365,10.453059,420510
2011-02-17,17.3365,17.3832,17.243,17.2897,10.424842,389480
2011-02-18,17.2897,17.429899,17.2897,17.3832,10.481217,1015430
2011-02-21,17.3832,17.3832,17.2897,17.2897,10.424842,897730
2011-02-22,17.3365,17.523399,17.196301,17.243,10.396684,1938840
2011-02-23,17.196301,17.3832,17.196301,17.196301,10.368526,1150250
2011-02-24,17.196301,17.2897,17.196301,17.2897,10.424842,563890
2011-02-25,17.3365,17.3365,17.196301,17.2897,10.424842,774680
2011-03-01,17.243,17.3365,17.243,17.2897,10.424842,708340
2011-03-02,17.243,17.3365,17.243,17.2897,10.424842,765050
2011-03-03,17.2897,17.3365,17.243,17.2897,10.424842,1107450
2011-03-04,17.2897,17.3832,17.2897,17.2897,10.424842,440840
2011-03-07,17.2897,17.3832,17.2897,17.2897,10.424842,560680
2011-03-08,17.2897,17.3832,17.2897,17.3365,10.453059,491130
2011-03-09,17.3365,17.3832,17.243,17.243,10.396684,863490
2011-03-10,17.3832,17.3832,17.243,17.2897,10.424842,783240
2011-03-11,17.243,17.2897,17.196301,17.2897,10.424842,588500
2011-03-14,17.196301,17.3832,17.1028,17.2897,10.424842,1066790
2011-03-15,17.2897,17.476601,16.915899,17.0093,10.255774,2329390
2011-03-16,17.1028,17.6168,17.0093,17.523399,10.565749,1781550
2011-03-17,17.523399,17.523399,17.2897,17.523399,10.565749,1336430
2011-03-18,17.6635,17.6635,17.429899,17.523399,10.565749,653770
2011-03-21,17.570101,17.6168,17.429899,17.476601,10.537533,478290
2011-03-22,17.570101,17.757,17.570101,17.6168,10.622067,1104240
2011-03-23,17.7103,18.644899,17.7103,18.551399,11.185585,5711660
2011-03-24,18.8318,18.972,18.551399,18.691601,11.27012,3842370
2011-03-25,18.785,18.785,18.3645,18.4112,11.101051,2683560
2011-03-28,18.5047,18.598101,18.317801,18.598101,11.213742,1469110
2011-03-29,18.644899,19.7663,18.644899,19.2523,11.608192,10549131
2011-03-30,19.3925,19.3925,18.9252,19.0187,11.467344,4277860
2011-03-31,19.299101,19.299101,18.9252,18.9252,11.410969,1979500
2011-04-01,18.9252,19.1122,18.691601,18.972,11.439184,2020160
2011-04-06,19.065399,19.205601,18.8785,19.065399,11.495502,1637100
2011-04-07,19.1122,19.299101,18.972,19.299101,11.636413,1633890
2011-04-08,19.5327,19.719601,19.299101,19.3458,11.664568,3793150
2011-04-11,19.5327,19.5327,19.299101,19.3458,11.664568,1403840
2011-04-12,19.158899,19.2523,19.0187,19.0187,11.467344,1694880
2011-04-13,19.0187,19.2523,19.0187,19.065399,11.495502,1323590
2011-04-14,19.2523,19.2523,19.065399,19.065399,11.495502,1023990
2011-04-15,19.065399,19.158899,18.972,19.1122,11.52372,1292560
2011-04-18,19.065399,19.158899,19.0187,19.065399,11.495502,645210
2011-04-19,18.972,18.972,18.785,18.8785,11.382809,1297910
2011-04-20,18.8785,19.0187,18.8785,19.0187,11.467344,909500
2011-04-21,19.0187,19.2523,19.0187,19.205601,11.580036,1201610
2011-04-22,19.205601,19.205601,19.0187,19.065399,11.495502,1358900
2011-04-25,18.972,19.065399,18.785,18.785,11.326435,1969870
2011-04-26,18.785,18.8785,18.598101,18.785,11.326435,1883200
2011-04-27,18.8785,18.8785,18.691601,18.8318,11.354654,1603930
2011-04-28,18.8318,19.065399,18.691601,18.8318,11.354654,1996620
2011-04-29,18.8318,18.8318,18.598101,18.598101,11.213742,1333220
2011-05-03,18.598101,18.598101,17.3365,17.943899,10.819292,11499291
2011-05-04,17.757,17.943899,17.570101,17.8972,10.791134,2033000
2011-05-05,17.943899,17.943899,17.803699,17.803699,10.734758,970490
2011-05-06,17.943899,18.084101,17.8972,18.084101,10.903827,1280790
2011-05-09,18.2243,18.457899,18.177601,18.2243,10.988359,2138930
2011-05-10,18.317801,18.551399,18.2243,18.5047,11.157427,1496930
2011-05-11,18.4112,18.4112,18.2243,18.271,11.016518,1964520
2011-05-12,18.271,18.4112,18.2243,18.271,11.016518,755420
2011-05-13,18.317801,18.4112,18.2243,18.271,11.016518,969420
2011-05-16,18.317801,18.317801,18.084101,18.1308,10.931984,600270
2011-05-17,18.1308,18.1308,17.943899,18.037399,10.875668,666610
2011-05-18,18.037399,18.271,17.9907,18.1308,10.931984,560680
2011-05-19,18.271,18.317801,18.084101,18.084101,10.903827,655910
2011-05-20,18.271,18.644899,18.177601,18.5047,11.157427,2913610
2011-05-23,18.457899,18.785,18.457899,18.598101,11.213742,3172550
2011-05-24,18.691601,18.691601,18.317801,18.4112,11.101051,1153460
2011-05-25,18.4112,18.5047,18.1308,18.1308,10.931984,1790110
2011-05-26,18.2243,18.317801,18.1308,18.271,11.016518,498620
2011-05-27,18.317801,18.3645,18.1308,18.2243,10.988359,498620
2011-05-30,18.2243,18.317801,18.177601,18.271,11.016518,309230
2011-05-31,18.317801,18.5047,18.317801,18.5047,11.157427,654840
2011-06-01,18.598101,18.598101,18.4112,18.5047,11.157427,390550
2011-06-02,18.5047,18.5047,18.317801,18.317801,11.044735,515740
2011-06-03,18.4112,18.551399,18.3645,18.4112,11.101051,410880
2011-06-07,18.5047,18.598101,18.4112,18.551399,11.185585,547840
2011-06-08,18.551399,18.598101,18.457899,18.457899,11.129208,460100
2011-06-09,18.5047,18.691601,18.457899,18.457899,11.129208,1230500
2011-06-10,18.598101,18.598101,18.3645,18.4112,11.101051,844230
2011-06-13,18.4112,18.457899,18.037399,18.2243,10.988359,1214450
2011-06-14,18.2243,18.4112,18.1308,18.4112,11.101051,299600
2011-06-15,18.4112,18.551399,18.271,18.271,11.016518,1036830
2011-06-16,18.2243,18.4112,18.037399,18.2243,10.988359,1037900
2011-06-17,18.2243,18.4112,18.037399,18.037399,10.875668,1953820
2011-06-20,18.037399,18.1308,17.757,17.8505,10.762977,1185560
2011-06-21,17.8972,18.037399,17.8972,18.037399,10.875668,621670
2011-06-22,18.084101,18.2243,18.084101,18.084101,10.903827,237540
2011-06-23,18.084101,18.1308,17.943899,18.084101,10.903827,403390
2011-06-24,18.037399,18.037399,17.8505,18.037399,10.875668,1058230
2011-06-27,17.943899,18.2243,17.943899,18.2243,10.988359,431210
2011-06-28,18.271,18.271,18.1308,18.271,11.016518,364870
2011-06-29,18.317801,18.3645,18.2243,18.317801,11.044735,363800
2011-06-30,18.4112,18.457899,18.317801,18.4112,11.101051,679450
2011-07-01,18.5047,18.551399,18.4112,18.457899,11.129208,610970
2011-07-04,18.644899,18.644899,18.5047,18.551399,11.185585,496480
2011-07-05,18.598101,18.598101,18.457899,18.551399,11.185585,735090
2011-07-06,18.551399,18.598101,18.5047,18.5047,11.157427,454750
2011-07-07,18.5047,18.551399,18.2243,18.4112,11.101051,970490
2011-07-08,18.4112,18.551399,18.4112,18.457899,11.129208,273920
2011-07-11,18.4112,18.5047,18.317801,18.457899,11.129208,297460
2011-07-12,18.457899,18.457899,18.2243,18.457899,11.129208,985470
2011-07-13,18.457899,18.5047,18.317801,18.3645,11.072893,920200
2011-07-14,18.4112,18.5047,18.271,18.3645,11.072893,858140
2011-07-15,18.457899,18.5047,18.271,18.5047,11.157427,1257250
2011-07-18,18.457899,18.551399,18.271,18.551399,11.185585,1226220
2011-07-19,18.551399,18.551399,18.317801,18.3645,11.072893,933040
2011-07-20,18.457899,18.5047,18.4112,18.5047,11.157427,3230330
2011-07-21,18.5047,18.644899,18.5047,18.598101,11.213742,1282930
2011-07-22,18.691601,18.785,18.598101,18.598101,11.213742,3028100
2011-07-25,18.15,18.35,18.1,18.299999,11.465546,2071000
2011-07-26,18.25,18.799999,18.25,18.700001,11.71616,1291000
2011-07-27,18.85,19.299999,18.799999,19.1,11.966771,1181000
2011-07-28,19.1,19.1,18.799999,18.799999,11.778812,983000
2011-07-29,18.799999,18.85,18.700001,18.75,11.747485,554000
2011-08-01,18.799999,19,18.75,19,11.904118,808000
2011-08-02,18.9,19.15,18.9,19.1,11.966771,1054000
2011-08-03,18.950001,19,18.799999,18.9,11.841467,862000
2011-08-04,18.9,19.1,18.700001,19,11.904118,1427000
2011-08-05,18.6,19.1,18.450001,18.65,11.684834,3489000
2011-08-08,18.5,18.5,17.5,17.9,11.214931,2562000
2011-08-09,16.9,17.9,16.9,17.700001,11.089628,2482000
2011-08-10,18,18.5,17.9,18.5,11.590852,2157000
2011-08-11,18.200001,18.6,18,18.6,11.653507,1661000
2011-08-12,18.799999,18.799999,18.549999,18.549999,11.622179,933000
2011-08-15,19,19.4,18.9,19.200001,12.029426,1622000
2011-08-16,19.4,19.4,19.049999,19.15,11.998097,787000
2011-08-17,19.200001,19.299999,19,19,11.904118,706000
2011-08-18,18.950001,19.1,18.799999,18.9,11.841467,927000
2011-08-19,18.65,18.700001,18.5,18.6,11.653507,1196000
2011-08-22,18.6,18.799999,18.450001,18.65,11.684834,719000
2011-08-23,18.799999,19,18.65,18.950001,11.872792,766000
2011-08-24,19,19.15,18.799999,18.799999,11.778812,692000
2011-08-25,18.9,18.950001,18.799999,18.9,11.841467,363000
2011-08-26,19,19,18.65,18.75,11.747485,599000
2011-08-29,18.75,19,18.75,19,11.904118,864000
2011-08-30,19,19,18.9,19,11.904118,354000
2011-08-31,18.9,19,18.75,19,11.904118,507000
2011-09-01,19,19,18.9,19,11.904118,556000
2011-09-02,19,19.049999,18.9,19,11.904118,507000
2011-09-05,18.9,18.9,18.75,18.75,11.747485,935000
2011-09-06,18.75,18.85,18.6,18.799999,11.778812,355000
2011-09-07,18.700001,19,18.700001,19,11.904118,758000
2011-09-08,19,19.200001,19,19.1,11.966771,869000
2011-09-09,19.15,19.25,19.049999,19.049999,11.935445,786000
2011-09-13,18.9,19.200001,18.9,19,11.904118,723000
2011-09-14,19.15,19.15,18.75,18.75,11.747485,1441000
2011-09-15,18.799999,19,18.799999,19,11.904118,623000
2011-09-16,19.1,19.200001,19.049999,19.15,11.998097,944000
2011-09-19,19.200001,19.25,19.1,19.15,11.998097,667000
2011-09-20,19.1,19.15,19.049999,19.049999,11.935445,436000
2011-09-21,19.049999,19.15,19.049999,19.049999,11.935445,352000
2011-09-22,19,19,18.85,19,11.904118,679000
2011-09-23,18.65,18.799999,18.450001,18.700001,11.71616,1596000
2011-09-26,18.5,18.5,18.450001,18.450001,11.559527,5715000
2011-09-27,18.450001,18.65,18.450001,18.549999,11.622179,600000
2011-09-28,18.65,18.75,18.6,18.75,11.747485,488000
2011-09-29,18.700001,18.9,18.5,18.700001,11.71616,838000
2011-09-30,18.799999,18.85,18.700001,18.85,11.810139,372000
2011-10-03,18.85,18.85,18.6,18.6,11.653507,491000
2011-10-04,18.450001,18.75,18.450001,18.6,11.653507,460000
2011-10-05,18.6,18.799999,18.6,18.6,11.653507,440000
2011-10-06,18.65,18.85,18.65,18.65,11.684834,511000
2011-10-07,18.799999,18.799999,18.799999,18.799999,11.778812,5141000
2011-10-11,18.9,19,18.799999,18.799999,11.778812,352000
2011-10-12,18.799999,18.950001,18.799999,18.85,11.810139,175000
2011-10-13,18.85,18.9,18.799999,18.85,11.810139,210000
2011-10-14,18.799999,18.85,18.75,18.85,11.810139,231000
2011-10-17,18.85,19.049999,18.85,19,11.904118,419000
2011-10-18,19,19,18.85,18.950001,11.872792,322000
2011-10-19,18.9,18.950001,18.9,18.9,11.841467,240000
2011-10-20,18.9,19,18.85,18.9,11.841467,401000
2011-10-21,18.9,18.950001,18.9,18.9,11.841467,104000
2011-10-24,19.049999,19.049999,18.9,18.950001,11.872792,575000
2011-10-25,18.950001,19.049999,18.950001,19,11.904118,383000
2011-10-26,18.950001,19,18.9,19,11.904118,201000
2011-10-27,19,19.200001,18.950001,19.049999,11.935445,728000
2011-10-28,19.200001,19.299999,19.15,19.15,11.998097,1273000
2011-10-31,19.200001,19.5,19.200001,19.35,12.123405,1474000
2011-11-01,19.25,19.5,19.25,19.450001,12.186059,571000
2011-11-02,19.4,19.5,19.299999,19.450001,12.186059,638000
2011-11-03,19.5,19.700001,19.450001,19.450001,12.186059,1239000
2011-11-04,19.549999,20.15,19.549999,19.85,12.436671,2165000
2011-11-07,19.950001,20.15,19.950001,20.049999,12.561977,1381000
2011-11-08,20.049999,20.1,19.85,20,12.53065,1126000
2011-11-09,19.9,20.200001,19.9,19.9,12.467999,1170000
2011-11-10,19.75,19.9,19.65,19.65,12.311366,965000
2011-11-11,19.65,19.9,19.65,19.75,12.374019,470000
2011-11-14,19.85,20,19.85,19.950001,12.499326,408000
2011-11-15,19.9,19.950001,19.799999,19.950001,12.499326,353000
2011-11-16,20,20,19.75,19.75,12.374019,459000
2011-11-17,19.75,19.75,19.549999,19.75,12.374019,586000
2011-11-18,19.65,19.65,19.450001,19.549999,12.248712,1212000
2011-11-21,19.5,19.549999,19.15,19.299999,12.092079,917000
2011-11-22,19.200001,19.299999,19.1,19.25,12.060753,783000
2011-11-23,19.200001,19.299999,18.85,19,11.904118,1459000
2011-11-24,18.9,19,18.75,18.799999,11.778812,1578000
2011-11-25,18.799999,19,18.799999,18.950001,11.872792,533000
2011-11-28,19.049999,19.15,19,19.1,11.966771,584000
2011-11-29,19.200001,19.450001,19.200001,19.4,12.154731,652000
2011-11-30,19.4,19.4,19.049999,19.15,11.998097,710000
2011-12-01,19.299999,19.5,19.299999,19.4,12.154731,748000
2011-12-02,19.4,19.5,19.299999,19.35,12.123405,438000
2011-12-05,19.4,19.450001,19.299999,19.35,12.123405,315000
2011-12-06,19.35,19.35,19.15,19.200001,12.029426,512000
2011-12-07,19.15,19.299999,19.1,19.200001,12.029426,267000
2011-12-08,19.15,19.200001,18.950001,19.1,11.966771,516000
2011-12-09,19,19.200001,18.950001,19.1,11.966771,606000
2011-12-12,19.200001,19.299999,19.049999,19.15,11.998097,218000
2011-12-13,19.049999,19.200001,19.049999,19.1,11.966771,231000
2011-12-14,19.1,19.200001,19.049999,19.200001,12.029426,157000
2011-12-15,19.1,19.1,19,19,11.904118,299000
2011-12-16,19,19,18.85,18.9,11.841467,827000
2011-12-19,18.9,18.9,18.65,18.65,11.684834,1118000
