Date,Open,High,Low,Close,Adj Close,Volume
2009-04-23,21.429701,21.472000,21.091600,21.302900,14.158482,101583500
2009-04-24,21.302900,21.894699,21.049299,21.218399,14.102317,127857706
2009-04-27,21.387400,21.514200,20.499800,20.626600,13.708994,133263726
2009-04-28,20.626600,20.922501,20.204000,20.288500,13.484280,117087068
2009-04-29,20.288500,20.330799,19.612200,20.246201,13.456169,129358852
2009-04-30,21.641100,21.641100,20.964800,21.641100,14.383258,184906007
2009-05-04,22.401899,23.035900,21.936899,22.740000,15.113615,282170606
2009-05-05,22.824600,23.078199,21.725599,22.063700,14.664129,226850574
2009-05-06,21.979200,22.570900,21.767900,22.486401,14.945068,172384623
2009-05-07,22.528700,23.627600,22.359600,22.993601,15.282166,287782457
2009-05-08,22.824600,23.035900,22.486401,22.782301,15.141730,131204233
2009-05-11,22.740000,23.585400,22.740000,23.120399,15.366439,207730770
2009-05-12,22.951401,22.951401,22.148300,22.401899,14.888902,129057203
2009-05-13,22.655500,23.205000,22.655500,22.909100,15.226002,127699192
2009-05-14,22.824600,23.289499,22.655500,22.655500,15.057453,156443369
2009-05-15,22.951401,22.993601,22.655500,22.740000,15.113615,101003861
2009-05-18,23.078199,23.627600,22.909100,23.374001,15.534989,205476092
2009-05-19,23.923500,24.050301,23.035900,23.035900,15.310278,181371393
2009-05-20,23.035900,23.162701,22.570900,22.782301,15.141730,100598114
2009-05-21,22.655500,22.951401,22.486401,22.528700,14.973179,91161828
2009-05-22,22.317301,22.740000,22.275101,22.570900,15.001226,86405240
2009-05-25,22.697800,22.824600,22.444099,22.486401,14.945068,81171929
2009-05-26,22.740000,23.416300,22.570900,22.909100,15.226002,162788641
2009-05-27,23.839001,24.008101,23.416300,23.416300,15.563101,289998098
2009-06-01,24.092600,24.430700,23.669901,24.303900,16.153023,167798378
2009-06-02,24.937901,25.487400,24.895700,25.191500,16.742947,225392014
2009-06-03,25.107000,25.107000,24.346201,24.726601,16.433964,141294683
2009-06-04,24.895700,24.895700,24.008101,24.261700,16.124977,119411538
2009-06-05,24.346201,24.515301,24.177099,24.346201,16.181141,70958454
2009-06-08,24.853399,24.853399,23.923500,23.923500,15.900201,73181192
2009-06-09,23.923500,23.923500,22.740000,22.909100,15.226002,153758103
2009-06-10,22.993601,23.669901,22.909100,23.585400,15.675490,66102499
2009-06-11,23.754400,24.346201,23.585400,24.346201,16.181141,130992488
2009-06-12,24.515301,24.895700,24.219400,24.219400,16.096867,121681593
2009-06-15,24.134800,24.134800,23.374001,23.669901,15.731653,78526882
2009-06-16,23.627600,23.839001,23.205000,23.839001,15.844040,78473650
2009-06-17,23.754400,23.839001,23.500799,23.500799,15.619263,44035999
2009-06-18,23.669901,23.796700,23.247200,23.289499,15.478827,39256935
2009-06-19,23.500799,23.585400,23.374001,23.585400,15.675490,24374409
2009-06-22,23.712200,23.712200,23.289499,23.585400,15.675490,31165648
2009-06-23,23.247200,23.289499,22.909100,23.078199,15.338388,76947662
2009-06-24,23.078199,24.134800,22.993601,23.585400,15.675490,70084264
2009-06-25,23.796700,24.092600,23.669901,23.839001,15.844040,54633928
2009-06-26,24.177099,24.177099,23.796700,23.881300,15.872153,38477380
2009-06-29,24.092600,24.092600,23.669901,23.669901,15.731653,39300704
2009-06-30,24.008101,24.008101,23.585400,23.839001,15.844040,39420180
2009-07-01,24.008101,24.219400,23.839001,24.177099,16.068748,38324781
2009-07-02,24.177099,24.430700,24.177099,24.261700,16.124977,45061605
2009-07-03,24.092600,24.177099,23.923500,24.177099,16.068748,23607866
2009-07-06,24.177099,24.219400,23.923500,24.008101,15.956429,20645793
2009-07-07,24.092600,24.092600,23.754400,23.754400,15.787810,47615565
2009-07-08,23.754400,23.923500,23.669901,23.754400,15.787810,28799775
2009-07-09,23.754400,24.050301,23.754400,23.881300,15.872153,23626793
2009-07-10,23.965799,24.092600,23.923500,24.092600,16.012589,30291458
2009-07-13,24.092600,24.134800,23.078199,23.416300,15.563101,53104391
2009-07-14,23.754400,23.965799,23.712200,23.923500,15.900201,55654803
2009-07-15,24.092600,24.261700,23.881300,24.092600,16.012589,61092762
2009-07-16,24.388500,24.684299,24.177099,24.557501,16.321575,141791516
2009-07-17,24.768900,24.768900,24.430700,24.684299,16.405849,71438726
2009-07-20,24.937901,25.487400,24.768900,25.402901,16.883450,137997838
2009-07-21,25.445200,25.740999,25.191500,25.529699,16.967722,104834210
2009-07-22,25.740999,26.036900,25.572001,25.994600,17.276712,124989084
2009-07-23,26.036900,26.036900,25.698799,25.867800,17.192432,169161121
2009-07-24,24.952200,25.525299,24.952200,25.393101,17.769976,150109330
2009-07-27,25.569401,25.569401,24.952200,24.952200,17.461437,95148710
2009-07-28,25.216700,25.833900,25.216700,25.833900,18.078445,125073718
2009-07-29,26.274799,27.112400,26.142500,26.759701,18.726316,183203202
2009-07-30,26.759701,27.156500,26.274799,27.156500,19.003994,102904147
2009-07-31,27.244600,28.038200,27.244600,27.950001,19.559282,160468816
2009-08-03,28.214500,28.655399,27.465099,28.170401,19.713518,101074735
2009-08-04,28.655399,28.831699,27.729601,28.170401,19.713518,130399768
2009-08-05,28.214500,28.214500,27.332800,27.509199,19.250814,83946538
2009-08-06,27.332800,27.773701,26.892000,27.773701,19.435909,81519420
2009-08-07,27.773701,27.773701,27.773701,27.773701,19.435909,0
2009-08-10,28.479000,28.655399,27.597300,27.773701,19.435909,89457457
2009-08-11,27.950001,27.994101,27.112400,27.376900,19.158230,55097855
2009-08-12,27.332800,27.376900,27.068300,27.156500,19.003994,31509440
2009-08-13,27.685499,27.773701,27.288700,27.729601,19.405050,42484778
2009-08-14,27.861900,28.390900,27.773701,27.950001,19.559282,52775080
2009-08-17,27.950001,27.950001,27.332800,27.509199,19.250814,41889341
2009-08-18,27.156500,27.288700,26.936100,27.068300,18.942276,48930252
2009-08-19,27.156500,27.332800,26.892000,26.892000,18.818899,30350321
2009-08-20,26.715599,26.715599,26.054300,26.142500,18.294403,62380344
2009-08-21,26.186600,26.451099,25.569401,25.657600,17.955070,67463682
2009-08-24,26.010300,26.892000,26.010300,26.759701,18.726316,46252483
2009-08-25,26.803801,26.803801,26.407000,26.451099,18.510361,23861749
2009-08-26,26.451099,26.539301,25.745800,26.010300,18.201887,43976209
2009-08-27,25.922100,26.186600,25.745800,25.922100,18.140167,34466215
2009-08-28,25.922100,26.451099,25.833900,26.230700,18.356125,41860986
2009-08-31,26.230700,26.362900,25.922100,26.362900,18.448637,35227241
2009-09-01,26.142500,26.627501,26.010300,26.539301,18.572083,41613738
2009-09-02,26.274799,26.407000,26.010300,26.098400,18.263542,33612186
2009-09-03,26.274799,26.803801,26.274799,26.627501,18.633804,61324434
2009-09-04,26.892000,26.980101,26.318899,26.495199,18.541222,56913657
2009-09-07,26.539301,27.068300,26.495199,26.980101,18.880552,48121591
2009-09-08,27.068300,27.332800,26.715599,27.288700,19.096508,56641457
2009-09-09,27.332800,27.376900,27.024200,27.024200,18.911413,32462141
2009-09-10,27.817801,27.905899,27.112400,27.465099,19.219954,65883787
2009-09-11,27.465099,27.465099,27.156500,27.156500,19.003994,28095596
2009-09-14,27.068300,27.156500,26.627501,26.627501,18.633804,35625334
2009-09-15,26.495199,27.200600,26.451099,27.068300,18.942276,31050102
2009-09-16,27.068300,27.332800,27.024200,27.288700,19.096508,37739422
2009-09-17,27.332800,27.509199,27.244600,27.332800,19.127371,47695144
2009-09-18,27.332800,27.332800,26.847900,27.244600,19.065645,38576437
2009-09-21,27.244600,27.244600,26.627501,26.803801,18.757177,39979403
2009-09-22,26.583401,26.803801,26.451099,26.451099,18.510361,58517369
2009-09-23,26.451099,26.803801,26.451099,26.451099,18.510361,34196283
2009-09-24,26.539301,26.671600,26.230700,26.451099,18.510361,37484234
2009-09-25,26.451099,26.451099,26.274799,26.362900,18.448637,30535190
2009-09-28,26.362900,26.451099,26.142500,26.230700,18.356125,24287062
2009-09-29,26.451099,26.715599,26.407000,26.715599,18.695456,37166667
2009-09-30,26.759701,26.759701,26.362900,26.362900,18.448637,35287352
2009-10-01,26.627501,26.671600,26.451099,26.671600,18.664663,26364857
2009-10-02,26.362900,26.671600,26.318899,26.362900,18.448637,40413789
2009-10-05,26.318899,26.318899,26.010300,26.098400,18.263542,46936386
2009-10-06,26.274799,26.539301,26.098400,26.362900,18.448637,47545434
2009-10-07,26.627501,26.892000,26.186600,26.715599,18.695456,60294610
2009-10-08,26.892000,26.936100,26.451099,26.495199,18.541222,40654232
2009-10-09,26.803801,26.892000,26.539301,26.892000,18.818899,32696913
2009-10-12,26.892000,26.936100,26.451099,26.671600,18.664663,40671245
2009-10-13,26.451099,26.495199,26.274799,26.318899,18.417847,65272471
2009-10-14,26.627501,26.627501,26.230700,26.451099,18.510361,63064247
2009-10-15,26.847900,27.200600,26.627501,26.892000,18.818899,85834927
2009-10-16,27.068300,27.068300,26.847900,26.892000,18.818899,28406358
2009-10-19,26.759701,26.892000,26.627501,26.892000,18.818899,21389264
2009-10-20,26.892000,26.892000,26.627501,26.627501,18.633804,30585094
2009-10-21,26.451099,26.847900,26.318899,26.759701,18.726316,53694890
2009-10-22,26.759701,26.759701,26.230700,26.362900,18.448637,79349757
2009-10-23,26.362900,26.539301,26.274799,26.539301,18.572083,29824067
2009-10-26,26.671600,26.715599,26.539301,26.627501,18.633804,22983903
2009-10-27,26.539301,26.539301,26.186600,26.274799,18.386986,46017710
2009-10-28,26.274799,26.671600,26.142500,26.318899,18.417847,52149019
2009-10-29,26.186600,26.230700,25.966200,26.010300,18.201887,47191573
2009-10-30,26.098400,26.274799,25.833900,25.833900,18.078445,35237448
2009-11-02,25.745800,25.745800,25.525299,25.657600,17.955070,29915935
2009-11-03,25.657600,25.745800,25.525299,25.569401,17.893349,24853011
2009-11-04,25.569401,25.833900,25.569401,25.833900,18.078445,20298195
2009-11-05,25.833900,25.878000,25.525299,25.569401,17.893349,26671082
2009-11-06,25.833900,25.833900,25.613501,25.745800,18.016794,35229509
2009-11-09,26.010300,26.186600,25.878000,26.186600,18.325262,24219012
2009-11-10,26.451099,26.539301,26.362900,26.451099,18.510361,24317684
2009-11-11,26.451099,26.451099,26.142500,26.451099,18.510361,20706495
2009-11-12,26.451099,26.671600,26.451099,26.495199,18.541222,45650240
2009-11-13,26.407000,26.451099,26.186600,26.274799,18.386986,27509231
2009-11-16,26.274799,26.362900,26.142500,26.362900,18.448637,39837632
2009-11-17,26.539301,26.627501,26.451099,26.539301,18.572083,57902651
2009-11-18,26.715599,27.288700,26.671600,27.244600,19.065645,123296477
2009-11-19,27.332800,27.332800,26.980101,27.068300,18.942276,62672959
2009-11-20,27.068300,27.200600,26.803801,27.200600,19.034855,49812634
2009-11-23,27.200600,27.200600,26.980101,27.156500,19.003994,32143440
2009-11-24,27.156500,27.332800,27.024200,27.200600,19.034855,47520482
2009-11-25,27.244600,27.332800,27.068300,27.332800,19.127371,40470497
2009-11-26,27.332800,27.421000,27.156500,27.156500,19.003994,43919500
2009-11-27,26.803801,26.892000,26.495199,26.495199,18.541222,48748785
2009-11-30,26.539301,26.892000,26.539301,26.759701,18.726316,20772277
2009-12-01,26.803801,27.024200,26.583401,26.847900,18.788040,21441436
2009-12-02,26.936100,26.980101,26.583401,26.627501,18.633804,52830654
2009-12-03,26.627501,26.671600,26.539301,26.539301,18.572083,29591563
2009-12-04,26.539301,26.759701,26.539301,26.583401,18.602943,25066235
2009-12-07,26.583401,26.980101,26.583401,26.980101,18.880552,23250433
2009-12-08,26.980101,26.980101,26.803801,26.847900,18.788040,19610889
2009-12-09,26.583401,26.892000,26.583401,26.892000,18.818899,20346964
2009-12-10,26.627501,26.803801,26.274799,26.407000,18.479498,68663631
2009-12-11,26.715599,27.509199,26.715599,27.376900,19.158230,106815890
2009-12-14,27.597300,28.390900,27.597300,28.126400,19.682728,121417162
2009-12-15,28.390900,28.390900,27.950001,27.950001,19.559282,61292677
2009-12-16,27.950001,27.950001,27.376900,27.553200,19.281605,32576692
2009-12-17,27.773701,27.950001,27.509199,27.597300,19.312466,32260259
2009-12-18,27.376900,27.597300,27.288700,27.597300,19.312466,36894467
2009-12-21,27.597300,27.773701,27.421000,27.421000,19.189093,30464872
2009-12-22,27.729601,28.038200,27.597300,27.817801,19.466770,36284285
2009-12-23,27.994101,27.994101,27.641399,27.729601,19.405050,25558463
2009-12-24,27.861900,27.950001,27.773701,27.861900,19.497631,30902660
2009-12-25,28.038200,28.082300,27.905899,28.038200,19.621004,28380272
2009-12-28,28.038200,28.214500,28.038200,28.170401,19.713518,29795713
2009-12-29,28.214500,28.214500,27.950001,28.038200,19.621004,19292188
2009-12-30,28.038200,28.302700,28.038200,28.258600,19.775242,40889005
2009-12-31,28.390900,29.096201,28.390900,29.096201,20.361389,58456124
2010-01-04,29.713400,30.418800,29.625299,30.066099,21.040119,77139265
2010-01-05,30.418800,30.815599,29.801600,30.110201,21.070984,85811109
2010-01-06,30.154301,30.198400,29.933800,30.198400,21.132708,49582398
2010-01-07,30.330601,30.595100,29.933800,29.977900,20.978397,55670609
2010-01-08,30.418800,30.947800,30.418800,30.727400,21.502893,94572553
2010-01-11,30.859600,31.565001,30.859600,31.124100,21.780504,86648125
2010-01-12,31.300501,31.388700,30.639200,31.035999,21.718851,58764618
2010-01-13,30.595100,30.683300,30.242500,30.286501,21.194355,60194803
2010-01-14,30.507000,30.859600,30.418800,30.771500,21.533758,60460198
2010-01-15,31.035999,31.124100,30.639200,30.639200,21.441174,58009262
2010-01-18,30.330601,30.418800,30.242500,30.330601,21.225214,35898668
2010-01-19,30.507000,30.639200,29.977900,30.110201,21.070984,51374383
2010-01-20,30.286501,30.374701,29.845699,30.154301,21.101845,40560096
2010-01-21,30.154301,30.286501,29.625299,29.977900,20.978397,58250840
2010-01-22,29.537100,29.625299,28.964001,29.052200,20.330599,81746253
2010-01-25,28.655399,28.875799,28.390900,28.479000,19.929476,53378457
2010-01-26,28.919901,29.008101,28.082300,28.214500,19.744381,87402346
2010-01-27,28.302700,28.611300,28.170401,28.390900,19.867823,32104878
2010-01-28,28.743500,29.096201,28.567200,28.787600,20.145433,46591599
2010-01-29,28.346800,28.655399,28.170401,28.655399,20.052919,37250596
2010-02-01,28.655399,28.655399,27.950001,28.126400,19.682728,41132851
2010-02-02,28.523100,28.567200,27.641399,27.641399,19.343327,43392112
2010-02-03,28.038200,28.214500,27.773701,28.214500,19.744381,22992977
2010-02-04,28.214500,28.390900,28.082300,28.390900,19.867823,19015451
2010-02-05,27.817801,28.038200,27.685499,27.685499,19.374187,52812507
2010-02-08,28.170401,28.170401,27.950001,27.994101,19.590143,31166921
2010-02-09,28.038200,28.390900,27.861900,28.170401,19.713518,36263870
2010-02-10,28.743500,28.964001,28.655399,28.875799,20.207155,51157757
2010-02-22,29.889799,29.889799,29.052200,29.096201,20.361389,56153765
2010-02-23,29.493000,29.493000,28.611300,29.272600,20.484833,46494060
2010-02-24,29.096201,29.184401,28.831699,28.875799,20.207155,40205102
2010-02-25,28.831699,28.831699,28.346800,28.523100,19.960335,49337418
2010-02-26,28.523100,28.655399,28.126400,28.390900,19.867823,42848846
2010-03-01,28.523100,29.140301,28.479000,28.919901,20.238018,44715686
2010-03-02,29.448900,29.448900,28.964001,29.008101,20.299740,34406104
2010-03-03,29.360701,29.360701,29.052200,29.184401,20.423111,28691034
2010-03-04,29.360701,29.360701,28.655399,28.743500,20.114571,37190485
2010-03-05,29.184401,29.360701,28.831699,29.184401,20.423111,38448276
2010-03-08,29.272600,29.404800,29.140301,29.272600,20.484833,29295545
2010-03-09,29.316700,29.316700,29.052200,29.272600,20.484833,20557919
2010-03-10,29.272600,29.493000,29.228500,29.493000,20.639071,27306215
2010-03-11,29.493000,29.493000,29.184401,29.272600,20.484833,29648271
2010-03-12,29.272600,29.272600,28.964001,29.096201,20.361389,18820375
2010-03-15,28.919901,29.140301,28.743500,28.831699,20.176294,27770090
2010-03-16,28.919901,29.008101,28.743500,29.008101,20.299740,13758585
2010-03-17,29.096201,29.448900,29.052200,29.404800,20.577347,37006750
2010-03-18,29.448900,29.448900,29.184401,29.228500,20.453972,22092448
2010-03-19,29.184401,29.272600,29.096201,29.272600,20.484833,22854608
2010-03-22,29.096201,29.096201,28.655399,28.831699,20.176294,35818142
2010-03-23,28.831699,28.919901,28.655399,28.699499,20.083780,26626849
2010-03-24,28.699499,28.919901,28.699499,28.875799,20.207155,31307558
2010-03-25,28.919901,28.919901,28.567200,28.831699,20.176294,33558881
2010-03-26,28.699499,28.919901,28.523100,28.787600,20.145433,30555605
2010-03-29,28.831699,29.008101,28.787600,28.919901,20.238018,38228248
2010-03-30,28.964001,29.052200,28.831699,28.964001,20.268879,36615462
2010-03-31,29.052200,29.096201,28.919901,28.964001,20.268879,32365736
2010-04-01,29.052200,29.272600,28.964001,29.272600,20.484833,49153683
2010-04-02,29.404800,29.493000,29.272600,29.448900,20.608210,29024479
2010-04-06,29.537100,30.066099,29.537100,29.889799,20.916748,52964486
2010-04-07,29.933800,29.977900,29.713400,29.889799,20.916748,29731065
2010-04-08,29.889799,30.066099,29.889799,29.977900,20.978397,40064465
2010-04-09,29.977900,30.154301,29.977900,30.066099,21.040119,28637728
2010-04-12,30.154301,30.639200,30.066099,30.639200,21.441174,47987759
2010-04-13,30.639200,30.683300,30.418800,30.595100,21.410313,56184387
2010-04-14,30.595100,30.683300,30.462900,30.639200,21.441174,35188679
2010-04-15,30.727400,30.815599,30.683300,30.815599,21.564619,40063331
2010-04-16,30.815599,30.859600,30.595100,30.771500,21.533758,37608993
2010-04-19,30.418800,30.507000,29.889799,30.021999,21.009258,62878243
2010-04-20,30.021999,30.021999,29.448900,29.625299,20.731651,66615325
2010-04-21,29.669300,29.889799,29.581200,29.669300,20.762440,30487555
2010-04-22,29.493000,29.493000,28.964001,29.096201,20.361389,70091548
2010-04-23,29.184401,29.272600,29.096201,29.184401,20.423111,35305498
2010-04-26,29.448900,29.845699,29.448900,29.801600,20.855028,32886319
2010-04-27,29.801600,30.021999,29.448900,29.977900,20.978397,23858346
2010-04-28,29.272600,29.801600,29.272600,29.713400,20.793301,28539056
2010-04-29,29.713400,29.801600,29.493000,29.625299,20.731651,21788491
2010-04-30,29.801600,29.933800,29.537100,29.537100,20.669930,28085389
2010-05-03,29.537100,29.625299,29.316700,29.404800,20.577347,19846796
2010-05-04,29.404800,29.493000,29.096201,29.228500,20.453972,33633736
2010-05-05,28.699499,28.699499,28.214500,28.390900,19.867823,71029505
2010-05-06,28.302700,28.390900,27.685499,27.817801,19.466770,60404624
2010-05-07,27.332800,27.817801,27.156500,27.817801,19.466770,74916297
2010-05-10,27.861900,28.214500,27.729601,28.214500,19.744381,33056444
2010-05-11,28.479000,28.479000,27.729601,27.729601,19.405050,39068666
2010-05-12,27.817801,28.038200,27.817801,27.950001,19.559282,17452569
2010-05-13,28.170401,28.434900,28.082300,28.258600,19.775242,18983695
2010-05-14,28.258600,28.258600,27.861900,27.950001,19.559282,25468864
2010-05-17,27.773701,27.861900,27.421000,27.729601,19.405050,28879306
2010-05-18,27.641399,27.905899,27.597300,27.861900,19.497631,18195448
2010-05-19,27.685499,27.729601,27.332800,27.597300,19.312466,33051908
2010-05-20,27.421000,27.465099,27.112400,27.156500,19.003994,41813351
2010-05-21,26.451099,26.803801,26.407000,26.671600,18.664663,45104705
2010-05-24,26.671600,26.980101,26.671600,26.715599,18.695456,21967689
2010-05-25,26.671600,26.671600,25.833900,26.186600,18.325262,65186274
2010-05-26,26.186600,26.451099,25.966200,26.451099,18.510361,45611678
2010-05-27,26.407000,26.671600,26.186600,26.583401,18.602943,22699227
2010-05-28,26.892000,26.980101,26.495199,26.759701,18.726316,31016077
2010-05-31,26.892000,26.936100,26.671600,26.936100,18.849762,18042336
2010-06-01,26.803801,26.803801,26.451099,26.539301,18.572083,26293404
2010-06-02,26.451099,26.451099,26.098400,26.274799,18.386986,30307223
2010-06-03,26.539301,26.715599,26.407000,26.671600,18.664663,19874016
2010-06-04,26.715599,26.715599,26.583401,26.671600,18.664663,13115512
2010-06-07,26.230700,26.318899,26.010300,26.274799,18.386986,28667216
2010-06-08,26.274799,26.451099,25.833900,26.274799,18.386986,22470125
2010-06-09,26.274799,26.274799,25.789801,25.833900,18.078445,34001206
2010-06-10,26.274799,26.274799,25.922100,26.142500,18.294403,13412664
2010-06-11,26.407000,26.583401,26.318899,26.451099,18.510361,17991298
2010-06-14,26.671600,26.936100,26.671600,26.892000,18.818899,16919510
2010-06-15,26.715599,27.244600,26.671600,27.068300,18.942276,23901445
2010-06-17,27.112400,27.244600,26.847900,27.244600,19.065645,25584549
2010-06-18,27.112400,27.156500,26.759701,26.892000,18.818899,19710696
2010-06-21,27.200600,27.332800,26.847900,27.024200,18.911413,40317384
2010-06-22,27.068300,27.156500,26.980101,27.112400,18.973137,12847849
2010-06-23,27.068300,27.112400,26.892000,26.936100,18.849762,14410732
2010-06-24,27.156500,27.200600,26.847900,27.200600,19.034855,22217206
2010-06-25,26.936100,27.024200,26.715599,26.803801,18.757177,17613620
2010-06-28,26.803801,26.892000,26.715599,26.803801,18.757177,13411530
2010-06-29,26.803801,27.112400,26.451099,26.451099,18.510361,23630379
2010-06-30,26.142500,26.407000,26.098400,26.274799,18.386986,25311215
2010-07-01,26.274799,26.274799,26.098400,26.098400,18.263542,5958916
2010-07-02,26.098400,26.583401,26.098400,26.186600,18.325262,13065609
2010-07-05,26.186600,26.495199,26.186600,26.318899,18.417847,12711749
2010-07-06,26.318899,26.892000,26.318899,26.892000,18.818899,22735521
2010-07-07,26.936100,26.980101,26.539301,26.671600,18.664663,13467104
2010-07-08,26.803801,26.936100,26.627501,26.847900,18.788040,13394518
2010-07-09,26.892000,26.892000,26.627501,26.847900,18.788040,13498861
2010-07-12,26.627501,27.112400,26.583401,26.847900,18.788040,21414216
2010-07-13,26.847900,26.936100,26.671600,26.759701,18.726316,14520746
2010-07-14,26.892000,27.068300,26.715599,26.936100,18.849762,26325161
2010-07-15,26.936100,26.980101,26.759701,26.803801,18.757177,20046410
2010-07-16,26.803801,26.803801,26.627501,26.627501,18.633804,22951012
2010-07-19,26.539301,27.156500,26.451099,27.068300,18.942276,24349441
2010-07-20,27.068300,27.244600,26.936100,27.244600,19.065645,26774291
2010-07-21,27.156500,27.288700,26.980101,27.288700,19.096508,31390352
2010-07-22,27.332800,27.773701,27.200600,27.729601,19.405050,45220390
2010-07-23,27.905899,28.082300,27.905899,28.038200,19.621004,77683665
2010-07-26,27.323999,27.642799,27.232901,27.551701,20.001038,59200686
2010-07-27,27.597200,27.688299,27.415100,27.597200,20.034069,20830034
2010-07-28,27.597200,27.642799,27.460600,27.506201,19.968008,14836403
2010-07-29,27.506201,27.688299,27.415100,27.688299,20.100203,21900521
2010-07-30,27.688299,27.688299,27.506201,27.642799,20.067171,15029640
2010-08-02,27.642799,28.098200,27.642799,28.098200,20.397768,27189277
2010-08-03,28.234800,28.417000,28.052700,28.417000,20.629200,25821249
2010-08-04,28.417000,28.462500,28.143700,28.371401,20.596096,19460908
2010-08-05,28.371401,28.417000,28.098200,28.325899,20.563065,16017782
2010-08-06,28.325899,28.325899,28.098200,28.189301,20.463902,20772941
2010-08-09,28.143700,28.417000,28.143700,28.280300,20.529959,26097929
2010-08-10,28.417000,28.417000,28.143700,28.234800,20.496931,14788094
2010-08-11,28.143700,28.234800,28.052700,28.234800,20.496931,12000436
2010-08-12,28.052700,28.098200,27.961599,28.007099,20.331635,13286118
2010-08-13,28.007099,28.189301,27.870501,28.143700,20.430799,12044353
2010-08-16,27.961599,28.098200,27.824900,28.052700,20.364738,14748569
2010-08-17,28.052700,28.052700,27.870501,27.870501,20.232468,12663589
2010-08-18,27.870501,28.007099,27.733900,27.961599,20.298605,21122085
2010-08-19,27.779400,28.052700,27.688299,28.007099,20.331635,14658538
2010-08-20,27.916000,27.961599,27.779400,27.916000,20.265501,8341017
2010-08-23,27.916000,28.143700,27.733900,27.870501,20.232468,20663148
2010-08-24,27.870501,27.916000,27.733900,27.733900,20.133307,15553355
2010-08-25,27.597200,27.597200,27.232901,27.232901,19.769606,41669949
2010-08-26,27.232901,27.369600,27.141800,27.278500,19.802710,17498897
2010-08-27,27.506201,27.688299,27.369600,27.688299,20.100203,16869780
2010-08-30,27.870501,27.916000,27.597200,27.733900,20.133307,14557528
2010-08-31,27.779400,27.779400,27.415100,27.597200,20.034069,15817958
2010-09-01,27.597200,27.733900,27.506201,27.597200,20.034069,12739346
2010-09-02,27.870501,27.916000,27.688299,27.688299,20.100203,9298416
2010-09-03,27.779400,27.916000,27.733900,27.824900,20.199366,12246373
2010-09-06,27.916000,28.280300,27.916000,28.234800,20.496931,22752519
2010-09-07,28.644699,29.282200,28.644699,29.145599,21.158121,83069806
2010-09-08,29.145599,29.145599,28.644699,28.826799,20.926693,28057744
2010-09-09,28.963400,28.963400,28.644699,28.735800,20.860630,19176543
2010-09-10,28.872400,28.963400,28.826799,28.917900,20.992826,20732317
2010-09-13,29.145599,29.236700,29.100100,29.236700,21.224257,52232089
2010-09-14,29.236700,29.327801,29.054501,29.327801,21.290390,27058622
2010-09-15,29.327801,29.327801,29.100100,29.327801,21.290390,20587390
2010-09-16,29.282200,29.327801,29.145599,29.191200,21.191227,16178081
2010-09-17,29.191200,29.327801,29.145599,29.145599,21.158121,30873948
2010-09-20,29.145599,29.601000,29.145599,29.555500,21.455688,21668856
2010-09-21,29.601000,29.692101,29.373301,29.555500,21.455688,15076851
2010-09-23,29.555500,29.555500,29.236700,29.509899,21.422585,17000434
2010-09-24,29.236700,29.509899,29.236700,29.327801,21.290390,17833768
2010-09-27,29.509899,29.555500,29.327801,29.509899,21.422585,14443342
2010-09-28,29.509899,29.555500,29.418800,29.418800,21.356451,19190816
2010-09-29,29.509899,29.601000,29.327801,29.464399,21.389555,28896566
2010-09-30,29.464399,29.464399,29.145599,29.418800,21.356451,19685985
2010-10-01,29.418800,29.418800,29.191200,29.327801,21.290390,9664029
2010-10-04,29.327801,29.509899,29.327801,29.418800,21.356451,20622524
2010-10-05,29.327801,29.327801,29.145599,29.327801,21.290390,20633503
2010-10-06,29.327801,29.555500,29.327801,29.509899,21.422585,29362091
2010-10-07,29.509899,29.783199,29.418800,29.509899,21.422585,25903594
2010-10-08,29.509899,29.555500,29.145599,29.236700,21.224257,20216288
2010-10-11,29.236700,29.282200,28.690201,28.826799,20.926693,30608248
2010-10-12,28.826799,28.826799,28.371401,28.508101,20.695333,30808072
2010-10-13,28.462500,28.599100,28.325899,28.599100,20.761396,19487259
2010-10-14,28.690201,28.690201,28.508101,28.599100,20.761396,30294238
2010-10-15,28.599100,28.963400,28.508101,28.553600,20.728363,40704863
2010-10-18,28.644699,28.644699,28.234800,28.280300,20.529959,30836619
2010-10-19,28.280300,28.325899,28.143700,28.189301,20.463902,29598147
2010-10-20,28.098200,28.325899,28.052700,28.234800,20.496931,18883394
2010-10-21,28.234800,28.325899,28.098200,28.143700,20.430799,19020636
2010-10-22,28.234800,28.234800,28.052700,28.143700,20.430799,21496481
2010-10-25,28.143700,28.508101,28.143700,28.325899,20.563065,31465736
2010-10-26,28.417000,28.462500,28.234800,28.462500,20.662230,17591124
2010-10-27,28.417000,28.462500,28.143700,28.189301,20.463902,24098588
2010-10-28,28.098200,28.508101,28.098200,28.325899,20.563065,31396566
2010-10-29,28.417000,28.417000,28.234800,28.280300,20.529959,16158318
2010-11-01,28.280300,28.508101,28.280300,28.508101,20.695333,23685764
2010-11-02,28.508101,28.553600,28.417000,28.508101,20.695333,17515366
2010-11-03,28.508101,28.781300,28.508101,28.735800,20.860630,51576622
2010-11-04,28.735800,28.781300,28.644699,28.735800,20.860630,35880535
2010-11-05,28.917900,29.054501,28.826799,28.963400,21.025856,38113736
