Date,Open,High,Low,Close,Adj Close,Volume
2014-07-18,41.599998,42.25,41.450001,42.200001,25.568882,2023000
2014-07-21,42.299999,42.299999,41.700001,41.900002,25.387117,1161000
2014-07-22,41.900002,41.900002,41.599998,41.599998,25.205347,1214000
2014-07-23,41.599998,41.599998,41.599998,41.599998,25.205347,0
2014-07-24,40.700001,40.900002,40.599998,40.75,25.613914,1199000
2014-07-25,40.75,41,40.599998,40.799999,25.64534,1153000
2014-07-28,41.299999,42.599998,41.049999,42,26.399616,3839000
2014-07-29,42.700001,42.700001,41.799999,41.900002,26.336763,2594000
2014-07-30,42,42.400002,41.900002,42.400002,26.651045,1689000
2014-07-31,42.400002,42.450001,42.049999,42.299999,26.588184,1003000
2014-08-01,42.299999,42.299999,42,42,26.399616,973000
2014-08-04,42,42,41,41.450001,26.053907,1470000
2014-08-05,41.549999,41.549999,40.75,40.849998,25.676771,1228000
2014-08-06,40.849998,41,40.5,40.75,25.613914,611000
2014-08-07,41,41.200001,40.75,40.799999,25.64534,477000
2014-08-08,41,41,40.450001,40.799999,25.64534,640000
2014-08-11,40.849998,41.400002,40.849998,41,25.771053,912000
2014-08-12,41,41,40.599998,40.650002,25.55106,526000
2014-08-13,40.700001,41,40.700001,40.75,25.613914,536000
2014-08-14,41,41,40.75,40.900002,25.708199,440000
2014-08-15,40.75,40.799999,40.5,40.5,25.456774,565000
2014-08-18,40.400002,40.400002,40,40.200001,25.268208,717000
2014-08-19,40.299999,40.650002,40.299999,40.5,25.456774,715000
2014-08-20,40.5,40.950001,40.5,40.950001,25.739626,709000
2014-08-21,41,41.049999,40.349998,41.049999,25.802483,557000
2014-08-22,41.049999,41.799999,41,41.799999,26.273903,1651000
2014-08-25,41.75,41.799999,41.400002,41.549999,26.116764,696000
2014-08-26,41.299999,41.450001,40.950001,41.25,25.928194,532000
2014-08-27,41.25,41.599998,41.200001,41.450001,26.053907,1106000
2014-08-28,41.5,41.5,41.200001,41.5,26.085335,598000
2014-08-29,41.5,41.5,41.150002,41.5,26.085335,596000
2014-09-01,41.5,41.5,41.150002,41.400002,26.02248,404000
2014-09-02,41.400002,41.450001,41.200001,41.200001,25.896767,400000
2014-09-03,41.200001,41.400002,41.150002,41.150002,25.865339,526000
2014-09-04,41.150002,41.200001,41.099998,41.099998,25.833908,348000
2014-09-05,41.099998,41.349998,41,41.200001,25.896767,653000
2014-09-09,41.150002,41.200001,40.849998,40.849998,25.676771,528000
2014-09-10,40.849998,40.849998,40.450001,40.700001,25.582485,742000
2014-09-11,40.700001,40.849998,40.599998,40.75,25.613914,540000
2014-09-12,40.75,40.75,40.150002,40.400002,25.393919,992000
2014-09-15,40.349998,40.349998,40.099998,40.349998,25.362486,612000
2014-09-16,40.200001,40.349998,39.950001,39.950001,25.111063,948000
2014-09-17,39.900002,40,39.049999,39.150002,24.608215,1706000
2014-09-18,39.150002,39.400002,38.849998,38.900002,24.451077,1062000
2014-09-19,38.900002,39.049999,38.299999,38.299999,24.073935,1424000
2014-09-22,38.299999,38.450001,37.75,37.799999,23.759655,1534000
2014-09-23,37.799999,37.799999,37.549999,37.700001,23.696798,766000
2014-09-24,37.700001,38.5,37.700001,38.150002,23.979652,875000
2014-09-25,38.200001,38.25,37.299999,37.5,23.571089,1138000
2014-09-26,37,37.299999,37,37.049999,23.288233,914000
2014-09-29,37.049999,37.099998,36.099998,36.099998,22.691099,1689000
2014-09-30,36,36.099998,35.049999,35.849998,22.533958,1740000
2014-10-01,35.200001,35.700001,35.099998,35.700001,22.439674,1205000
2014-10-02,35.200001,35.349998,35.099998,35.200001,22.125393,1095000
2014-10-03,35.200001,35.5,34.799999,35.450001,22.282534,1274000
2014-10-06,35.400002,35.400002,34.900002,35,21.999681,892000
2014-10-07,34.799999,34.900002,34.5,34.5,21.685398,1040000
2014-10-08,34.200001,35.5,34.150002,35.049999,22.031107,1304000
2014-10-09,35.150002,35.400002,35,35.150002,22.093966,797000
2014-10-13,35,35,33.700001,33.700001,21.18255,1807000
2014-10-14,33,33.450001,33,33.150002,20.836842,988000
2014-10-15,33.150002,33.200001,32.25,32.450001,20.396845,1572000
2014-10-16,32.25,32.25,30.700001,31.799999,19.988281,2024000
2014-10-17,31.5,31.799999,29.6,29.6,18.605444,6634000
2014-10-20,30.5,31.200001,30.5,30.9,19.422575,3257000
2014-10-21,30.9,31.049999,30.75,30.799999,19.359718,1068000
2014-10-22,31,31.1,30.4,30.549999,19.202578,1991000
2014-10-23,30.4,30.950001,30.4,30.9,19.422575,1598000
2014-10-24,30.9,30.950001,29.65,29.9,18.794012,3001000
2014-10-27,30,30,29.5,29.5,18.542589,1988000
2014-10-28,29.65,29.85,29.5,29.549999,18.574017,2702000
2014-10-29,29.700001,30.450001,29.65,30.299999,19.045435,2184000
2014-10-30,30.049999,30.1,29.700001,30.1,18.919725,1755000
2014-10-31,30,30.200001,29.85,30.1,18.919725,1986000
2014-11-03,30.299999,31.450001,29.9,31.299999,19.674,2951000
2014-11-04,31.5,31.950001,31.25,31.6,19.862568,2912000
2014-11-05,32.099998,32.099998,31.299999,31.65,19.893999,1695000
2014-11-06,31.9,31.9,30.4,30.450001,19.139723,2780000
2014-11-07,30.65,32.549999,30.65,32.549999,20.459703,2282000
2014-11-10,32.950001,34.450001,32.75,34.150002,21.465403,6171000
2014-11-11,34.599998,35,34.200001,34.5,21.685398,3383000
2014-11-12,34.5,34.5,33.650002,33.900002,21.308262,1315000
2014-11-13,33.900002,34.25,33.25,34.25,21.528259,1575000
2014-11-14,34.400002,34.5,33.599998,34.049999,21.402546,1108000
2014-11-17,34.299999,34.400002,33.150002,33.150002,20.836842,1502000
2014-11-18,33.400002,33.599998,32.900002,33,20.742558,869000
2014-11-19,33.400002,33.549999,33.049999,33.200001,20.868269,1060000
2014-11-20,33.599998,33.599998,33.099998,33.599998,21.119694,687000
2014-11-21,34,34.450001,33.700001,34.349998,21.591116,1774000
2014-11-24,34.5,34.599998,33.799999,33.900002,21.308262,1264000
2014-11-25,33.900002,34.5,33.599998,34.400002,21.622543,1994000
2014-11-26,34.400002,34.400002,34.049999,34.049999,21.402546,511000
2014-11-27,34.349998,34.700001,33.950001,34.450001,21.653971,1228000
2014-11-28,34.75,35.200001,34.400002,34.950001,21.968254,2332000
2014-12-01,33.400002,35.599998,33.400002,35.049999,22.031107,2404000
2014-12-02,35.900002,37.5,35.5,37.5,23.571089,3674000
2014-12-03,38.5,39.849998,38.5,39.549999,24.85964,8049000
2014-12-04,39.650002,39.849998,37.799999,37.799999,23.759655,3957000
2014-12-05,37.799999,38.75,37.75,38.400002,24.136793,1832000
2014-12-08,38.799999,38.900002,37.950001,37.950001,23.853939,1446000
2014-12-09,37.799999,38.299999,37.75,37.950001,23.853939,723000
2014-12-10,38.200001,38.650002,37.75,37.799999,23.759655,1219000
2014-12-11,37.700001,37.799999,37,37,23.256804,1223000
2014-12-12,37.5,37.5,37.099998,37.099998,23.319658,831000
2014-12-15,37,37.299999,36.5,36.650002,23.03681,1233000
2014-12-16,36.650002,37.900002,36.650002,36.849998,23.162521,1674000
2014-12-17,37.299999,37.400002,36.799999,36.799999,23.13109,1153000
2014-12-18,37.5,37.5,36.400002,36.599998,23.005379,1141000
2014-12-19,37,37.25,36.849998,37.200001,23.382517,755000
2014-12-22,37.349998,37.5,36.950001,36.950001,23.225378,529000
2014-12-23,37,37.200001,37,37.150002,23.351091,328000
2014-12-24,37.150002,37.450001,37.150002,37.299999,23.445372,460000
2014-12-25,37.299999,37.400002,37.150002,37.150002,23.351091,320000
2014-12-26,37.150002,38.700001,37.099998,38.099998,23.948223,1161000
2014-12-29,38,38.25,37.900002,38.150002,23.979652,635000
2014-12-30,38.5,38.5,37.700001,37.849998,23.791082,441000
2014-12-31,37.900002,38,37.599998,37.75,23.728226,391000
2015-01-05,37.75,37.849998,37.099998,37.299999,23.445372,1048000
2015-01-06,37.099998,37.450001,36.599998,36.650002,23.03681,1802000
2015-01-07,36.599998,36.700001,36.299999,36.299999,22.816811,1226000
2015-01-08,36.450001,36.849998,36.299999,36.599998,23.005379,566000
2015-01-09,36.700001,36.900002,36.400002,36.400002,22.879669,473000
2015-01-12,37,37.75,36.799999,37.5,23.571089,1852000
2015-01-13,37.599998,38.049999,37.599998,38,23.885368,1283000
2015-01-14,37.799999,37.799999,37.099998,37.099998,23.319658,1175000
2015-01-15,37.099998,37.299999,36.900002,37,23.256804,1008000
2015-01-16,37,37,36.349998,36.450001,22.911097,1100000
2015-01-19,36.400002,36.5,34.5,34.900002,21.936825,2074000
2015-01-20,34.799999,36,34.5,35.700001,22.439674,1192000
2015-01-21,35.700001,36.5,35.200001,36.349998,22.84824,1011000
2015-01-22,37.450001,37.549999,37.049999,37.5,23.571089,1565000
2015-01-23,37.700001,37.849998,37.150002,37.450001,23.539658,1282000
2015-01-26,37.099998,37.150002,36.5,37.150002,23.351091,766000
2015-01-27,37.5,37.599998,37.150002,37.5,23.571089,645000
2015-01-28,37.349998,37.5,37.099998,37.349998,23.476801,524000
2015-01-29,37.299999,37.5,37,37.5,23.571089,656000
2015-01-30,37.700001,37.75,37,37,23.256804,983000
2015-02-02,37.299999,37.450001,37,37.200001,23.382517,360000
2015-02-03,37.099998,37.5,37.099998,37.099998,23.319658,502000
2015-02-04,37.450001,37.450001,37.299999,37.450001,23.539658,1099000
2015-02-05,37.150002,37.799999,37.099998,37.799999,23.759655,1038000
2015-02-06,37.799999,38.299999,37.599998,38.299999,24.073935,1638000
2015-02-09,38.299999,38.400002,37.75,37.75,23.728226,963000
2015-02-10,37.799999,37.849998,37.25,37.450001,23.539658,630000
2015-02-11,37.299999,37.5,37,37,23.256804,855000
2015-02-12,37,37.5,37,37.5,23.571089,428000
2015-02-13,37.849998,38.599998,37.799999,38.450001,24.168221,2724000
2015-02-24,38.450001,38.700001,38.150002,38.150002,23.979652,1651000
2015-02-25,38.150002,38.400002,37.799999,37.900002,23.822514,1052000
2015-02-26,37.900002,37.950001,37.5,37.5,23.571089,1322000
2015-03-02,37.5,37.5,36.400002,36.400002,22.879669,2800000
2015-03-03,36.400002,36.400002,34.5,34.75,21.842541,4385000
2015-03-04,34.75,35.299999,34.75,35.25,22.156822,2233000
2015-03-05,35.400002,36.849998,35.25,36.299999,22.816811,2162000
2015-03-06,36.299999,36.299999,35.700001,36.099998,22.691099,941000
2015-03-09,36.299999,37.049999,36,37.049999,23.288233,1563000
2015-03-10,37.049999,37.099998,35.799999,35.799999,22.502529,1281000
2015-03-11,35.700001,36.099998,35.299999,35.650002,22.408247,1353000
2015-03-12,35.5,35.900002,35.400002,35.700001,22.439674,666000
2015-03-13,35.700001,35.900002,35.400002,35.650002,22.408247,918000
2015-03-16,35.400002,35.400002,35.049999,35.099998,22.062534,1276000
2015-03-17,35.099998,35.650002,35,35,21.999681,1842000
2015-03-18,35,35.150002,34.900002,34.950001,21.968254,1586000
2015-03-19,35,35.049999,34.650002,34.700001,21.811111,1666000
2015-03-20,34.700001,34.75,34,34,21.371119,3507000
2015-03-23,34.599998,34.799999,34.099998,34.549999,21.716827,1464000
2015-03-24,34.549999,34.650002,34.099998,34.099998,21.433975,1082000
2015-03-25,34,34.25,33.799999,33.849998,21.276833,1806000
2015-03-26,33.75,34.299999,33.75,34.299999,21.559687,1562000
2015-03-27,34.299999,34.299999,34,34.150002,21.465403,1436000
2015-03-30,34.150002,34.150002,33.549999,33.75,21.213978,1611000
2015-03-31,36.099998,36.099998,35.75,36.099998,22.691099,5342000
2015-04-01,36.099998,36.650002,35.849998,36.200001,22.753956,4172000
2015-04-02,36.200001,36.349998,35.700001,35.849998,22.533958,1938000
2015-04-07,36,36.349998,35.5,35.849998,22.533958,1990000
2015-04-08,36,36.400002,35.849998,36.099998,22.691099,2485000
2015-04-09,36.099998,36.200001,35.900002,36.200001,22.753956,1627000
2015-04-10,36.599998,36.650002,36.25,36.400002,22.879669,1875000
2015-04-13,36.599998,37.599998,36.400002,37.549999,23.602514,2923000
2015-04-14,37.549999,37.549999,37.049999,37.150002,23.351091,1690000
2015-04-15,37,37.049999,36.599998,36.599998,23.005379,2371000
2015-04-16,36,37.150002,35.099998,36.900002,23.193951,2851000
2015-04-17,36.299999,36.349998,35.849998,36.099998,22.691099,2730000
2015-04-20,35.700001,36,35.349998,36,22.628244,2134000
2015-04-21,36,36,35.5,35.650002,22.408247,1621000
2015-04-22,35.5,35.950001,35.150002,35.75,22.471102,1766000
2015-04-23,35.299999,36.5,35.200001,36.150002,22.722527,2490000
2015-04-24,36,36.599998,35.900002,36.25,22.785383,2925000
2015-04-27,36.299999,37.5,36.200001,37.200001,23.382517,3741000
2015-04-28,37.5,37.5,36.450001,37,23.256804,2732000
2015-04-29,36.5,37.400002,36.5,36.849998,23.162521,1883000
2015-04-30,36.900002,37,36.599998,36.650002,23.03681,2553000
2015-05-04,37,37.200001,36.849998,37.099998,23.319658,2147000
2015-05-05,37.299999,37.299999,37,37.25,23.413946,1559000
2015-05-06,37,37.099998,36.5,36.900002,23.193951,2418000
2015-05-07,36.799999,37.200001,36.5,37.200001,23.382517,2540000
2015-05-08,36.799999,37.5,36.799999,37.5,23.571089,2420000
2015-05-11,37.549999,38,37.200001,37.799999,23.759655,2695000
2015-05-12,38,39.5,37.849998,39.25,24.671068,4868000
2015-05-13,38.450001,40.5,38.200001,40.5,25.456774,7190000
2015-05-14,40,40.150002,39.5,39.650002,24.922495,5729000
2015-05-15,39.900002,40,39.5,39.650002,24.922495,1873000
2015-05-18,39.650002,39.849998,39.049999,39.200001,24.639643,1285000
2015-05-19,39.099998,40.75,39.099998,40.5,25.456774,3531000
2015-05-20,40.5,40.799999,40,40.25,25.299633,3873000
2015-05-21,37.799999,38.650002,37.450001,37.5,23.571089,6783000
2015-05-22,37.599998,38.450001,37,38.349998,24.105364,4334000
2015-05-25,38.349998,38.349998,37.049999,37.099998,23.319658,2036000
2015-05-26,37.299999,37.5,36.400002,36.400002,22.879669,4408000
2015-05-27,36.400002,37.5,35.549999,36.200001,22.753956,4484000
2015-05-28,36.400002,36.950001,36,36.450001,22.911097,3352000
2015-05-29,36.5,36.650002,34.799999,34.849998,21.905396,42104000
2015-06-01,35.400002,35.950001,35.049999,35.200001,22.125393,4631000
2015-06-02,35.299999,35.299999,34.299999,34.349998,21.591116,4503000
2015-06-03,34.349998,34.5,33.849998,34.299999,21.559687,3245000
2015-06-04,34.099998,34.5,33.450001,33.450001,21.02541,6630000
2015-06-05,33.450001,34.049999,33.450001,33.700001,21.18255,3157000
2015-06-08,33.700001,33.849998,32.150002,33,20.742558,3172000
2015-06-09,33.5,34.349998,33.200001,33.400002,20.993982,3388000
2015-06-10,33.799999,34.700001,33.700001,34.599998,21.748255,2561000
2015-06-11,34.849998,34.849998,33.599998,33.900002,21.308262,3904000
2015-06-12,34.099998,34.599998,34,34,21.371119,1854000
2015-06-15,34,34.200001,33.650002,33.799999,21.245405,1612000
2015-06-16,33.450001,33.75,33,33.25,20.899696,1885000
2015-06-17,33.049999,33.25,32.25,32.349998,20.333988,4812000
2015-06-18,32.349998,32.75,32.049999,32.299999,20.302563,2125000
2015-06-22,32.900002,33.950001,32.599998,33.849998,21.276833,2135000
2015-06-23,33.900002,34.049999,33.349998,33.700001,21.18255,1989000
2015-06-24,33.700001,33.799999,33.200001,33.299999,20.931124,1337000
2015-06-25,33.299999,33.650002,33.299999,33.349998,20.962551,1320000
2015-06-26,33.349998,33.599998,33.099998,33.099998,20.805408,2018000
2015-06-29,32.900002,32.900002,32.150002,32.450001,20.396845,3281000
2015-06-30,32.299999,32.400002,32.200001,32.25,20.271133,2707000
2015-07-01,32.5,33.349998,32.450001,33.099998,20.805408,1555000
2015-07-02,33.200001,33.599998,33.200001,33.5,21.056835,1185000
2015-07-03,33.5,33.700001,33.049999,33.650002,21.151123,1123000
2015-07-06,33.650002,33.900002,33.549999,33.700001,21.18255,1162000
2015-07-07,33.700001,34,33.700001,33.799999,21.245405,2535000
2015-07-08,33.900002,33.950001,32.5,33,20.742558,3280000
2015-07-09,33,34.349998,32.700001,33.950001,21.339691,3294000
2015-07-10,33.950001,33.950001,33.950001,33.950001,21.339691,0
2015-07-13,34.349998,34.599998,34.049999,34.450001,21.653971,2867000
2015-07-14,34.599998,34.75,34.150002,34.299999,21.559687,2946000
2015-07-15,34.5,34.700001,34.049999,34.599998,21.748255,3960000
2015-07-16,31.5,31.6,31.200001,31.4,22.171923,3162000
2015-07-17,31.4,31.549999,31.1,31.1,21.960089,1713000
2015-07-20,31.200001,31.35,30.799999,30.799999,21.748255,1151000
2015-07-21,30.799999,30.9,30.549999,30.65,21.64234,994000
2015-07-22,30.6,31.200001,30.6,30.6,21.607033,1154000
2015-07-23,30.6,30.799999,30.6,30.75,21.71295,1398000
2015-07-24,30.75,31,30.6,30.85,21.783562,962000
2015-07-27,30.799999,30.85,29.5,29.950001,21.14806,1337000
2015-07-28,29.75,29.75,29.049999,29.200001,20.618477,2520000
2015-07-29,29.5,29.700001,29.1,29.299999,20.689085,1142000
2015-07-30,29.299999,30.1,29.25,29.549999,20.865614,1138000
2015-07-31,29.35,29.85,29.15,29.65,20.936226,2157000
2015-08-03,29.5,29.65,29.15,29.200001,20.618477,1151000
2015-08-04,29.200001,29.5,29.15,29.35,20.724394,1097000
2015-08-05,29.35,30.299999,29.299999,30,21.183365,1266000
2015-08-06,30.549999,30.549999,29.9,30.15,21.289282,937000
2015-08-07,30,30.15,29.700001,30.15,21.289282,819000
2015-08-10,30.049999,30.450001,29.9,30.450001,21.501116,809000
2015-08-11,30.799999,30.799999,30.15,30.4,21.465809,998000
2015-08-12,30.4,30.4,29.85,30.1,21.253977,696000
2015-08-13,29.85,30.200001,29.85,30.049999,21.21867,654000
2015-08-14,30.799999,31.35,30.65,30.9,21.818867,1790000
2015-08-17,31,31.450001,30.950001,31.299999,22.101309,1393000
2015-08-18,31.5,31.6,31.1,31.4,22.171923,1072000
2015-08-19,31.450001,31.5,30.5,30.549999,21.571726,1948000
2015-08-20,30.200001,30.549999,29.75,30.1,21.253977,1568000
2015-08-21,29.5,29.65,29.25,29.450001,20.795004,1367000
2015-08-24,29,29,26.799999,27.549999,19.45339,2850000
2015-08-25,26.6,29.049999,26.6,29.049999,20.512558,2247000
2015-08-26,28.799999,29.75,28.6,29.5,20.830309,1470000
2015-08-27,29.6,30.049999,29.6,29.9,21.112755,1533000
2015-08-28,30.15,30.549999,30,30.4,21.465809,1626000
2015-08-31,30.450001,30.6,30.200001,30.200001,21.324589,1664000
2015-09-01,30.4,31.15,30.299999,30.799999,21.748255,1978000
2015-09-02,30.299999,31.299999,30.299999,31.200001,22.030701,2347000
2015-09-03,31.35,32.099998,31.299999,31.9,22.524977,2140000
2015-09-04,32,32.349998,31.950001,32.049999,22.630894,1928000
2015-09-07,32.299999,32.75,32.099998,32.599998,23.019255,1793000
2015-09-08,32.650002,33,32.5,32.950001,23.266397,1601000
2015-09-09,33.349998,33.849998,33.349998,33.75,23.831287,2217000
2015-09-10,33.799999,34.700001,33.5,34.5,24.36087,2357000
2015-09-11,34.5,34.75,33.549999,34.049999,24.043119,1934000
2015-09-14,34.25,34.349998,33.849998,34.099998,24.078423,1184000
2015-09-15,34.099998,34.150002,33.700001,33.900002,23.937204,688000
2015-09-16,34.5,36.450001,34.25,36.299999,25.63187,5744000
2015-09-17,36.950001,37,36.299999,36.599998,25.843704,4900000
2015-09-18,36.349998,37,35.799999,35.849998,25.314119,7441000
2015-09-21,35.849998,36.799999,35.5,36.799999,25.984928,3147000
2015-09-22,36.799999,37.400002,36.400002,36.400002,25.702484,2833000
2015-09-23,36.049999,36.200001,35.599998,35.650002,25.172899,1959000
2015-09-24,35.599998,36.5,35.599998,35.900002,25.34943,2920000
2015-09-25,36.450001,36.5,34.900002,35,24.713924,2541000
2015-09-29,35,35,35,35,24.713924,0
2015-09-30,34.299999,35.099998,34.299999,34.700001,24.50209,1697000
2015-10-01,34.650002,35.599998,34.650002,35.099998,24.784536,1704000
2015-10-02,35.099998,35.5,35,35.200001,24.855148,912000
2015-10-05,35.400002,35.400002,34.599998,35.150002,24.819845,1996000
2015-10-06,35.150002,35.349998,35.049999,35.25,24.890453,1897000
2015-10-07,35.299999,35.299999,34.849998,34.950001,24.678621,1002000
2015-10-08,35.150002,35.150002,34.75,35.049999,24.749231,949000
2015-10-12,35.450001,36,35.299999,36,25.420038,1871000
2015-10-13,36.25,36.5,36.099998,36.299999,25.63187,1790000
2015-10-14,36.299999,36.450001,36,36.450001,25.737791,1660000
2015-10-15,36.400002,36.75,36.299999,36.400002,25.702484,1921000
2015-10-16,36.5,36.599998,36,36,25.420038,2855000
2015-10-19,36.150002,36.299999,35.599998,35.700001,25.208206,1021000
2015-10-20,36,36.450001,36,36.200001,25.56126,1558000
2015-10-21,36.5,36.700001,36.400002,36.5,25.773094,1897000
2015-10-22,36.75,36.799999,36.5,36.549999,25.808401,1009000
2015-10-23,36.849998,36.849998,36.450001,36.450001,25.737791,1041000
2015-10-26,36.700001,36.799999,36.650002,36.799999,25.984928,1421000
2015-10-27,36.900002,36.950001,36.700001,36.799999,25.984928,1319000
2015-10-28,36.799999,37.900002,36.799999,37.900002,26.761652,3200000
2015-10-29,38,39.400002,37.75,37.75,26.655733,3380000
2015-10-30,37.75,38.450001,37.400002,37.5,26.479206,2133000
2015-11-02,35.5,36.599998,35.049999,36.599998,25.843704,2492000
2015-11-03,36.599998,37,36.549999,36.849998,26.020233,910000
2015-11-04,36.950001,37.700001,36.950001,37.549999,26.514511,1103000
2015-11-05,37.549999,38,37.549999,37.799999,26.69104,942000
2015-11-06,37.849998,37.900002,37,37.150002,26.232067,1141000
2015-11-09,37.099998,37.5,35.799999,36.650002,25.879015,1196000
2015-11-10,36.650002,36.75,36,36.25,25.596565,1000000
2015-11-11,36.049999,36.150002,35.700001,35.799999,25.278816,1116000
2015-11-12,35.549999,36.5,35.549999,36.25,25.596565,1001000
2015-11-13,36.400002,36.450001,35.799999,35.900002,25.34943,1321000
2015-11-16,35.400002,35.849998,35.400002,35.599998,25.137592,714000
2015-11-17,35.650002,36.450001,35.650002,36.299999,25.63187,778000
2015-11-18,36.299999,36.700001,36.099998,36.400002,25.702484,1121000
2015-11-19,36.599998,37,36.400002,36.75,25.949621,789000
2015-11-20,36.700001,36.700001,35.849998,35.950001,25.384733,1117000
2015-11-23,36,36.299999,35.799999,35.849998,25.314119,693000
2015-11-24,35.849998,36,35.099998,35.200001,24.855148,1146000
2015-11-25,35.200001,35.75,35.099998,35.349998,24.961065,963000
2015-11-26,35.349998,35.75,35.200001,35.5,25.066984,818000
2015-11-27,35.799999,35.799999,35.5,35.5,25.066984,483000
2015-11-30,35.450001,35.450001,35,35,24.713924,848000
2015-12-01,35.25,35.549999,34.799999,35.25,24.890453,610000
2015-12-02,35.5,35.599998,35.049999,35.549999,25.102285,519000
2015-12-03,35.349998,35.400002,35.150002,35.150002,24.819845,349000
2015-12-04,35,35,34.299999,34.5,24.36087,1501000
2015-12-07,34.5,35.400002,34.400002,34.700001,24.50209,740000
2015-12-08,34.700001,34.799999,34.099998,34.099998,24.078423,634000
2015-12-09,34,34.349998,33.849998,34.349998,24.254953,506000
2015-12-10,34.349998,34.450001,33.799999,34.400002,24.29026,1002000
2015-12-11,33.400002,35.200001,33.400002,34.5,24.36087,1438000
2015-12-14,34.049999,35,34.049999,34.849998,24.608007,1292000
2015-12-15,34.849998,35.099998,34.650002,34.75,24.537399,673000
2015-12-16,35,35,34.700001,34.900002,24.643314,577000
2015-12-17,35,35.049999,34.700001,34.950001,24.678621,604000
2015-12-18,34.650002,35.049999,34.599998,35.049999,24.749231,831000
2015-12-21,34.849998,34.900002,34.650002,34.650002,24.466787,574000
2015-12-22,34.700001,34.799999,34.599998,34.75,24.537399,325000
2015-12-23,34.599998,34.849998,34.200001,34.200001,24.149038,787000
2015-12-24,34.299999,34.75,34.299999,34.549999,24.396175,237000
2015-12-25,34.950001,34.950001,34.650002,34.849998,24.608007,307000
2015-12-28,35.099998,35.450001,34.75,34.75,24.537399,837000
2015-12-29,34.75,34.950001,34.299999,34.349998,24.254953,566000
2015-12-30,34.599998,35.400002,34.5,34.549999,24.396175,1134000
2015-12-31,34.5,34.650002,34.25,34.25,24.184341,660000
2016-01-04,34.200001,34.25,33,33.599998,23.725368,857000
2016-01-05,33.700001,33.75,33.099998,33.099998,23.372313,879000
2016-01-06,33.099998,33.450001,33,33.099998,23.372313,683000
2016-01-07,33.099998,33.200001,32.599998,33,23.301702,907000
2016-01-08,32.799999,33.549999,32.75,33.5,23.654757,639000
2016-01-11,33.150002,33.75,33.150002,33.450001,23.619453,675000
2016-01-12,33.25,33.400002,32.799999,32.799999,23.160479,735000
2016-01-13,32.849998,33.299999,32.799999,33.150002,23.407619,637000
2016-01-14,32.799999,33.450001,32.700001,33.150002,23.407619,836000
2016-01-15,33.200001,33.5,33.049999,33.200001,23.442923,925000
2016-01-18,32.849998,33.599998,32.849998,33.450001,23.619453,534000
2016-01-19,32.599998,33.099998,32.599998,33,23.301702,995000
2016-01-20,33.099998,33.25,32.799999,32.799999,23.160479,877000
2016-01-21,32.799999,32.950001,32.200001,32.450001,22.91334,893000
2016-01-22,32.5,32.700001,30.299999,30.75,21.71295,3059000
2016-01-25,30.9,31.35,30.799999,31.200001,22.030701,959000
2016-01-26,31.200001,31.25,30.799999,31.15,21.995392,547000
2016-01-27,31.15,31.299999,30.799999,30.9,21.818867,822000
2016-01-28,31.25,32.200001,31,32,22.595591,1478000
2016-01-29,32,32.549999,32,32.450001,22.91334,659000
2016-01-30,null,null,null,null,null,null
2016-02-01,33.099998,33.349998,32.950001,33.349998,23.548838,686000
2016-02-02,33.450001,34,33.349998,34,24.007814,752000
2016-02-03,33.849998,34.400002,33.599998,34.200001,24.149038,811000
2016-02-15,34,34,33.25,33.25,23.47823,704000
2016-02-16,33.25,33.950001,33.25,33.75,23.831287,598000
2016-02-17,33.799999,34.049999,33.299999,33.400002,23.584146,622000
2016-02-18,33.700001,33.75,33.25,33.25,23.47823,716000
2016-02-19,33.25,33.599998,33.25,33.349998,23.548838,681000
2016-02-22,33.599998,33.700001,33.349998,33.549999,23.690062,577000
2016-02-23,33.549999,33.75,33.299999,33.5,23.654757,683000
2016-02-24,33.5,33.599998,33.049999,33.25,23.47823,397000
2016-02-25,33.549999,33.700001,33.400002,33.599998,23.725368,498000
2016-02-26,33.700001,34.150002,33.599998,34.150002,24.113731,759000
2016-03-01,34.099998,34.650002,34.049999,34.400002,24.29026,769000
2016-03-02,34.5,35.099998,34.450001,34.950001,24.678621,827000
2016-03-03,35.049999,35.549999,34.799999,35.450001,25.031675,1758000
2016-03-04,35.5,36.450001,35.200001,36.450001,25.737791,1924000
2016-03-07,36.450001,36.5,35.450001,35.599998,25.137592,3957000
2016-03-08,35.650002,35.849998,34.5,34.900002,24.643314,1541000
2016-03-09,34.799999,35.400002,34.799999,35,24.713924,1078000
2016-03-10,35.099998,35.25,34.950001,35,24.713924,935000
2016-03-11,35.200001,35.599998,35.200001,35.299999,24.92576,1037000
2016-03-14,35.5,35.950001,35.200001,35.200001,24.855148,2076000
2016-03-15,35.400002,35.400002,33.349998,33.400002,23.584146,2891000
2016-03-16,33.75,34.099998,33.099998,33.150002,23.407619,3301000
2016-03-17,33.5,33.799999,32.700001,33.049999,23.337008,3286000
2016-03-18,33.200001,33.900002,33.049999,33.400002,23.584146,6553000
2016-03-21,33.799999,34.5,33.650002,33.75,23.831287,2559000
2016-03-22,34.099998,34.25,33.75,34.25,24.184341,1208000
2016-03-23,34.400002,35.150002,34.25,35.099998,24.784536,2681000
2016-03-24,35.75,35.900002,35.200001,35.400002,24.996372,1719000
